block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26237959,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,35000,92200,5305273009718904142138,243470082193926176,499999999999999998397044,1647975871
