block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25534387,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-345410,-16090,223615938347965341,149982255593505,99999999999999956,1646316300
26396496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-644760,-16090,385586211243929566987,250000000000000000,172434082868233666356,1648327772
26396609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-644760,-16090,939318462532460024147,631543737004,420184875611590905212,1648328052
