block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26109142,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,-200310,22361572547199382,49998992779088140,1000000000000,1647688239
27360124,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-200360,-200350,524584928389083195,1199999999912412135,9313369135,1650453980
