block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25701487,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-200,200,50252916603475799915,499999999999999999,499999999999999999,1646690311
25702806,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-200,200,10050583320695159902,99999999999999999,99999999999999999,1646693040
