block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26028390,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24080,-22070,269510454641147525180,41226046273938148431,4230392680591006613,1647493692
27204265,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-22920,4231053134999284724840,29860973959319925679,2358137466983798094,1650110686
27204437,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-22920,2023862369744499740098,24999999999999999581,51461399549022715,1650111042
27204838,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23270,-22700,480282212757844170143,22458362779306596391,2051445194037264976,1650111868
