block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24694369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,46000,92200,2179024610298198791129,100000000000000000,196170875075543523181672,1644321481
25050713,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,85200,99000,347477539421714284247,1000000000000000000,10276998090772943510982,1645106978
