block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23314091,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,66540,265320,9627316873381336077007181,150063459768250408554,555555555554999999998410486131,1641244703
