block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26665283,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-41760,-35580,11867595156828869119231,13694799409780486036060,205876176102964195532,1648923929
27312467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-42420,-36960,1040598123744931683287,624751968131320426559,25000000000000000000,1650347124
27320752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-42420,-36960,326812341848398813330,12232401325410023347,12000000000000000000,1650365563
