block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25732392,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-45510,-43820,22888278294485713329996,9999999999999999999911,88159002418934796920,1646758135
25799760,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-48730,-39210,3715396542910788413571,9732255768976007536496,57166585213367431253,1646906042
