block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23069643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,105460,107790,28089332983150831008964,5000000000000000000,445683004995717354631816,1640708569
23232147,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,104620,106480,31368137164018669057548,8000000000000000000,251506262085435897101881,1641063317
23233372,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,104610,106220,121573158659100278933840,50000000000000000000,11359475521515443259821,1641065878
23234220,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,104610,104630,18698687784440395435330167,50000000000000000000,1747156103490043699168619,1641067754
23271897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,101250,104620,3737868248939397015958988,10000000000000000000,107995813519039696710846650,1641150420
23510458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,59920,95960,5986001409950467953562382,0,605999999999999999999999968,1641715735
23510837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,96160,104620,21745749330937699669,58176874845998,1399999999999994563532,1641716517
