block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23893835,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,276400,163256780858123741216632,5000000000000000000,5162464334591884912078989119,1642568272
