block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25510604,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20100,49200,56330133054659535891,13000000000000000000,157511122668788810017,1646261841
25519574,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20100,49200,60095329650615258084,10000000000000000000,216619024890949876677,1646282441
25519750,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,20640,34500,271518923361837235384,19999900000000000000,316081770148794046193,1646282819
25521336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,20640,34500,4125830933146631688,200000000000000000,6623186206907162587,1646286575
25537702,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23040,72000,2756671972491617505,0,99999999999999999971,1646323638
