block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22846921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,78240,92100,6270644658957683067,32369857022107578,99999999999999997054,1640217548
22847105,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,76860,82140,52499485800081699310,0,740000224772997705496,1640217928
22847195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,84720,87840,11963261796790244861836,25000000000000000000,0,1640218112
