block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24865343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,35600,38600,1042190238332671710550047,0,999999001000000000000000,1644696313
24865466,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,35600,38600,9379721515335839215453802,0,9000000000000000000000000,1644696567
