block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23653445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-48930,-47220,2471085790940192560,778806138628711292,12371270650846996,1642038494
23768111,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-48930,-47220,4379534170031889406,3447548237730574362,5294491117153261,1642295739
23775978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-48930,-47220,4786267832952314803,2835803421243348979,13097826863517914,1642312093
23811990,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-48830,-47190,267369639483518942873,112170625756072159076,1025546392591104798,1642390723
24194934,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-48930,-47220,2832944307698255578,3630773686221421,21867057471558564,1643220726
25663582,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-47480,-46740,1679934703681702432961,579999999999999999359,655490713613262703,1646608242
25663752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-47470,-46660,2540524413917088237929,503262516035575618399,5134735468465949726,1646608648
25679888,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-47470,-46660,2044312098550006399214,305348321820908266611,5038608740992052628,1646643478
