block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27220499,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-2200,1800,11619165270279905272,1000000000000000000,1210263152523331300,1650145478
27221148,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-138200,10400,25726205241460819956,10000000000000000000,26138923252901294012,1650146845
27224261,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-1800,4400,13088165521524989594,2712213389532600978,1000000000000000000,1650153783
