block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24440615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,-242400,17069027106734,9999999853669965826,22189157,1643761503
24504366,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-280800,-267000,310252117429364,79999999927695844421,102426286,1643899732
