block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22862380,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,61400,63400,373507841474103819378,870573049149533522,378686480733324761890,1640250622
