block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26556005,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,115140,116100,3374734947476164856393,500000000000000000,0,1648681610
26556625,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,416760,2236048411147829,99999999999998902,49999124968970,1648683274
