block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25933018,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,46080,2077634393876306425573102,350000000000000000000000,6275765211408807095673664,1647260819
26443570,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,21180,28020,25355012962344475763,586394897616407753,20976428177748575400,1648432762
26715372,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,21180,28020,60327146689926448308,1393964842766413349,49926311891389288695,1649033309
