block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22908214,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,20200,20800,43960826160398132036,201741029631696806,2081488718654906371,1640353842
23600972,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,13200,27200,86290629486080933579,9275872774308025966,69999999999999999997,1641919465
23962802,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,14400,28200,99395016666484773953,10000000000000000000,84101322850504599177,1642717022
25326048,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,14000,27800,240748588568729105803,24670077211875994000,199999999999999999997,1645803162
25330183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,14000,27800,232743595320742152112,22841977812489433622,201605525887459827632,1645814610
25689664,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,14000,27800,57951100331939834486,6080572693040089067,47000000000000000001,1646664427
26356000,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,14000,27800,67076242067689619304,4724521465913954742,74852846690487807639,1648236368
