block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27319230,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,131220,133080,7958653591766409271877,1000000000000000000,0,1650362037
27319304,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,131220,133080,3979326795883204635938,500000000000000000,0,1650362211
