block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26375777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,17800,4939548888429371794,20795992666576207,10325999999999999615,1648282688
26376400,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46000,17800,1667010515314945737136,7018280258912093547,3850862931932250952708,1648284102
26569141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,16800,21800,883985219569814200376,69524826607071690110,83131607123338303179,1648711220
26819408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,16000,20400,683698733576882848587,0,374394403851072222136,1649261953
27084628,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,13400,27000,427928316772195677629,42844498216908355255,354499999999999999992,1649846971
