block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23034084,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,5610,83218839009346889714,8462578130975598337,97092685520168688949,1640631810
23034124,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,5610,22849473178913120889,2323577862056756596,26658827977791947693,1640631894
23039324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,5610,7748703236284212604,787970696676428601,9040529950497814467,1640643268
23232924,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,1125530165703845322,999999999999999999,1266818153909325511,1641064954
23233742,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,1776940379691475280,1578758556489042169,1999999999999999998,1641066770
23234436,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,5875085518213638224,5219838345727215062,6612585976839258205,1641068202
23676442,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,1480,106501469794335795200,466874888150970060,114142283094636395946,1642088786
23755056,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,1480,96788096321521069218,424293972014823347,103732035922658721610,1642267660
24073990,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,1480,19872293063908090361,87114991177415891,21298005605184735172,1642960845
