block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25337103,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-83000,-79400,55600601403960394,199999999999999676,106151727232554,1645832975
25339218,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-83000,-79400,561622236403640134,1000000000000000,1746003465267560,1645838560
