block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27073089,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,56800,57600,1881899845659217642807,3000000000000000000,388775549501975494706,1649821564
27213889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,207200,71283340641083814,4000000000000000,1269611640273122490,1650131693
