block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25738110,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-2600,115200,23269651564662734008584,238751585610772000,7338072769712633505610910,1646770568
25763828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-2600,115200,5464072710827296510213,57669841655150599,1722931832558191808726593,1646827150
25815710,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,108200,122000,76167950765345001905,70000000000000000,7055214216995030453653,1646964405
