block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23405111,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,85200,185600,2164288594218583633897225,178787471303654727240,12149299999999999999950960989,1641477683
