block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26906507,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-17160,-16800,13992711587082634407305,217871148725798091386,67423070758766625595,1649457349
26906883,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-17160,-16800,1241766793828305747085,21989047705976406322,5495674240548982679,1649458253
