block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26340497,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,39300,399037540348730357777,500000000000000000,2422557722609520593944,1648201031
26368710,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,33120,45480,11457881573089865350,461582577038494049,19999999999999999998,1648265569
