block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26657327,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-299460,-145080,63311637364443,110744552953700518,20000000000,1648906055
26710313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-176100,-162300,143930654840241,199999999983221069,8817091843,1649021950
26711654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-176100,-162300,61986740107379,40936906211575797,6182908157,1649024933
