block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24316467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-53800,-28200,86717127115410094813,4000000000000000000,15049863183457943987,1643487913
24765176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-29600,-23200,11038342168839726,9999999999999971,182188745835220,1644474005
