block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25154139,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,23040,33300,19322748356320240651,809177879673879384,22474467908918886850,1645360998
25176048,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,23040,33300,16696625459632072532,699203847092220485,19419999999999999986,1645409240
25177937,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,23040,33300,25021600659914584306,1047828465944581658,29102855902850740892,1645413558
