block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27101214,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46000,92200,4159045947843300471,638966809842039280,25007011073491282022,1649883539
27103320,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,611295005692041181394,100000000000000000000,3736815839840326602330,1649888013
