block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25903607,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46050,62150,1434518116910077351,138722387803662492,9999999999999999927,1647190407
25928965,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46050,62150,760544362653371758,92093833899410599,4510803049413726357,1647251432
