block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26025596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,20820,24840,30268445413549970297,829471597350033549,9999999999999999997,1647486898
