block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25862253,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-318240,-317340,5805486761394653,1105359652136356300619,15005699,1647085625
26562779,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-324780,-310920,42785300705127,99462089236070130658,1578169,1648696786
