block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26890795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,69080,22185616768262655529,1000000000000000000,267071449136919567553,1649421984
26948411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,69080,22185616768262655529,1000000000000000000,267071449136919567553,1649549702
