block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26179103,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,92110,101010145968574500611,101000090468437,9999999999999902482442,1647846704
26179518,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,92110,112233495520639549751,123432099100047431,9999999999999999969435,1647847814
