block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26513397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-149000,-126000,796669894043511141123814896,0,1000000000000000000000000,1648587712
26513671,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,115200,139400,1666104332783613364241,100000000000000000,1137520049478199695424219,1648588280
