block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24905123,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281610,-161180,3920818981373,999999966838775012,12174411,1644783660
25049760,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-251040,-251020,7936988783433293,1799989677090787308,5525635,1645104891
