block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25362711,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,23040,21930540505074203068,14999999999999999999,4046827542605405646,1645901219
25362744,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,23040,101933499301127128423,69720237363193683434,18809718455890578704,1645901351
25382511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,23040,29787113416675471626,21949487308431553078,4000000000000000000,1645955481
