block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24639091,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,27241514099429779,243662120409969677,3045611230751925,1644200458
26097870,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-53340,-39480,18071070315445324509,53695983019418941908,521495774537931525,1647660914
26098558,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-53340,-39480,18088939458471210328,30641213212207318490,777519888526691692,1647662556
26337367,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46560,-42060,21530085275541977530,6595920180398839386,434859577804811186,1648194430
26337419,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46560,-42060,8804814710238228492,4025936505065629911,159754601674167668,1648194538
26574364,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-53340,-39480,36924004033273601504,92002976709326753823,1245278853008610963,1648722926
