block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24644595,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-115140,23040,9733733152317912036663,2000000000000000000,30749990416820183324209,1644212346
24660557,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-115140,23040,4871738314473429447778,1500000000000000000,15385397220865138970359,1644246941
24668930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69060,23040,32478255429822862985197,10000000000000000000,101643862578808130967255,1644265253
