block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26894081,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46080,92100,317229736376988471,6858120528656726,9999999999999998805,1649429151
26894131,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-46080,92100,951689209130965506,20574361585970180,29999999999999999347,1649429251
26894402,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,76020,163277215890250604,1513600584684213,4999999999999999363,1649429813
