block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26975474,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,23040,29240720673432270759,20000000000000000000,0,1649609571
26975647,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,19999013293474022,19999999999999531526,19998026635628,1649609929
