block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25537823,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,46000,115763557165370651904,25000000000000000000,329419364023695196563,1646323888
25578747,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,46000,22181440242247971664,3000000000000000000,87157412210023882994,1646415451
25662815,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,46000,36969067070413286108,5000000000000000000,145262353683373138328,1646606527
