block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25016963,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-210400,-207000,315818092880453,731243868367907903,882806389,1645031863
25484231,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-208800,-208600,3960222529383299609,0,1164295838148,1646200474
