block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22852524,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-204730,-202330,45219976475592389,69341132282926975464,100000000000,1640229627
22858388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-204730,-202330,15717643060033130,15878256772617557856,46917467007,1640242107
