block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25080293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,131200,138200,165618337599879772109449087,0,48999999999999999999999999992,1645185178
