block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25306992,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-16140,1860,154032018729626729882,259881532211624613,99999999999999999851,1645750261
25308359,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-16140,1860,15201194731805825112118,0,9899686634204474085518,1645753882
