block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22867941,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-299400,35000,1581929987465656,499999999999901499,5001755481357,1640263119
23000560,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-299400,35000,316385997493004,99999999999940096,1000351096271,1640556888
23000973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,31305000868003,10063260232151475,97384252890,1640557998
23001276,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,61594255031133,20432023728188170,185681668312,1640558620
23024263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,887200,29844480063018,10048381925968325,88640439505,1640609732
23375917,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-299400,35000,2971612045106618,999999999999964162,8824982733796,1641398480
