block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25887250,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,46080,115140,65313675110667079060165,51625987593235827,19999999999999999846630835,1647147502
25887341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,46080,122040,5124151723969830392800,4730667830162638930,1569089999999999999810129,1647147962
25888343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,106800,116160,444011216180583866437180,70143207253864103466,47851330000000000153230872,1647150230
