block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26001199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,13560,19260,15278045849081529202,1000000000000000000,4066714508230726030,1647426981
26001440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,13560,19260,43808220615041771486,4296794186907520929,5000000000000000000,1647427479
