block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25700455,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,19400,69000,12678974864560300928,1390522940214245011,56208247678071203078,1646688183
