block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
22874055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,123200,4128293905061330693309,2126785406383836694,1566713852287762506529913,1640276944
22874111,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,123200,9472100777352606653469,4879770230596321679,3594722623781686726425571,1640277056
22879864,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,0,123200,13705717047426391800726,7060814871914884265,5201406984956526388438945,1640289792
