block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27318744,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69082,-55218,2229828237299493278,3499999999999999952,57777483697738553,1650361037
27323783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69082,-55218,3941751562166330612,1999999999999999985,116896685151869634,1650372076
27332948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-69082,-55218,966276921100989553564,10000000000000000000,30515980156445776169,1650392134
