block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23974646,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,92100,92160,308107729611966864944806,8000000000000000000,12321223294090925308202,1642742697
24105313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,92100,92160,192567331007479290590498,5000000000000000000,7700764558806828317626,1643027780
