block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27420687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-200,0,502529166034758000158,0,5000000000000000000,1650584682
27420743,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-200,0,502529166034758000158,0,5000000000000000000,1650584798
