block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23541141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76020,120,2415184821202433286,2999999999999999997,1026073608954355303,1641782378
23602102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76020,120,4703395931780954725,1000000000000000000,3792825034816720680,1641922051
