block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27366280,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,28800,32040,59820173816926740452,1000000000000000000,21655661325431965402,1650467612
27366537,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,23520,37380,745594002780703458,47668625536548211,999999999999999986,1650468270
