block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25738471,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,73800,7372658881552866479293,49000000000000000000,233143867722733631715912,1646771316
25764196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887200,73800,4420727315950101557896,45000000000000000000,125746277288229844416287,1646827910
