block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25785272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,94440,94800,858871925006834461365098,55000000000000000000,1038130414335383464545423,1646874720
