block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23993601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,207200,253200,14610258839340970855582,99676386712095328,999999999999999993194945491,1642784534
24034419,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,207200,253200,14888108157836596315320,341702607183228016,99999999999999999869977256,1642873724
